  -0.05900,  -0.05541,   0.23548,  -0.06978,   0.09901,  -0.08773,  -0.12005,  -0.11646,   0.12415,  -0.30679,  -0.00872,   0.00205,   0.04873,  -0.07696,  -0.05900,  -0.02668,  -0.02309,   0.01641,  -0.04105,   0.18161,   0.44018,  -0.19547,  -0.13083,  -0.16315,  -0.12723,   0.16006,   0.06669,  -0.00872,   0.17443,  -0.11646,  -0.17392,  -0.13442,   0.02000,  -0.07696,  -0.20983,   0.01641,  -0.22061,  -0.09132,  -0.05182,   0.03437,   0.07746,   0.03796,  -0.08055,   0.08824,  -0.14160,   0.09183,  -0.08414,   0.25343,  -0.02668,   0.13492,  -0.15596,  -0.07337,  -0.11646,   0.00564,  -0.06978,  -0.14878,   0.07746,  -0.01950,   0.04155,   0.05951,  -0.04823,   0.00923,  -0.00872,   0.23189
   0.01641,  -0.10928,   0.08106,   0.00564,   0.14211,   0.18161,   0.05592,  -0.02668,  -0.05182,  -0.04823,  -0.28884,   0.03078,  -0.09491,   0.05951,  -0.04823,   0.12415,  -0.17751,   0.18879,  -0.15596,  -0.24215,   0.03078,  -0.13442,  -0.00872,   0.11697,   0.04514,   0.09183,   0.07746,  -0.03386,  -0.11287,  -0.07696,   0.17802,   0.20675,   0.04514,  -0.04823,  -0.12364,   0.23548,  -0.01232,  -0.03386,   0.13133,   0.01641,  -0.16315,  -0.10928,  -0.07337,   0.07028,   0.13133,   0.01641,   0.15647,   0.00205,   0.17443,  -0.13801,  -0.03745,  -0.05182,  -0.10569,  -0.16674,  -0.08055,  -0.00154,  -0.05182,   0.08106,  -0.06618,  -0.18469,  -0.09132,  -0.05182,  -0.02309,   0.16365
   0.00923,   0.02719,   0.11338,   0.06310,  -0.05900,   0.17443,   0.11697,   0.07387,  -0.01232,  -0.10569,   0.23548,  -0.06978,  -0.07696,   0.12056,  -0.19547,  -0.07696,  -0.17751,  -0.03027,  -0.04464,   0.07746,   0.01641,  -0.03745,   0.18520,   0.02719,   0.05951,   0.02000,   0.12056,   0.07028,  -0.02309,  -0.03027,  -0.02668,  -0.24215,  -0.10210,  -0.14519,  -0.05182,   0.07387,   0.09901,   0.00923,   0.11338,  -0.33912,  -0.13801,  -0.07337,  -0.03027,   0.05233,  -0.20624,  -0.15237,  -0.01591,   0.02360,   0.00923,   0.17802,   0.08465,  -0.02668,  -0.18828,   0.18520,   0.07746,   0.07028,  -0.00154,  -0.01950,   0.02360,   0.08465,  -0.06618,   0.10260,  -0.04823,  -0.08055
   0.06310,  -0.06978,  -0.05900,  -0.06978,   0.01282,   0.10260,   0.04873,   0.07028,  -0.14519,   0.04155,   0.07028,   0.06669,  -0.13083,   0.00564,  -0.05182,  -0.02668,  -0.25293,   0.01282,   0.06669,  -0.01232,   0.12774,   0.27498,   0.05951,  -0.01232,   0.05233,  -0.06978,   0.10978,  -0.23138,  -0.04464,  -0.01950,  -0.02309,   0.00564,  -0.17392,   0.04155,  -0.19547,   0.02000,  -0.10210,  -0.03386,  -0.20624,   0.06310,   0.09183,  -0.03745,  -0.11646,   0.05951,  -0.10569,   0.08465,  -0.01232,  -0.02309,   0.02360,  -0.11646,   0.04514,   0.10978,   0.13492,   0.17802,   0.07746,  -0.05541,   0.05951,  -0.01950,   0.00564,  -0.04464,  -0.04464,   0.19597,  -0.06978,  -0.12005
  -0.01232,   0.09901,   0.08465,   0.06669,   0.04155,  -0.00513,   0.10260,   0.11697,  -0.01591,  -0.04105,  -0.11287,   0.04873,  -0.14160,  -0.15596,   0.03796,   0.10260,   0.04155,  -0.10928,   0.20316,   0.00923,  -0.05900,   0.20316,  -0.06618,  -0.01232,   0.02000,   0.01641,   0.02000,   0.08465,   0.03796,  -0.01591,  -0.00513,  -0.02309,   0.08106,  -0.06978,  -0.09132,  -0.09491,  -0.14878,  -0.06978,  -0.12723,  -0.05182,  -0.17751,   0.04873,  -0.10210,  -0.13083,   0.02360,  -0.12723,  -0.05541,   0.03078,   0.08106,   0.04155,   0.09542,   0.02719,   0.10978,  -0.03386,  -0.11287,  -0.03386,  -0.18828,   0.10619,   0.09901,  -0.12005,  -0.09132,  -0.09491,  -0.09850,  -0.10210
   0.08465,   0.05233,  -0.10210,  -0.00872,  -0.30320,   0.05592,  -0.14160,   0.06669,   0.03437,  -0.04823,  -0.06259,   0.05233,  -0.14878,  -0.10569,   0.01282,   0.03796,  -0.03745,  -0.08414,  -0.03386,   0.04514,  -0.24215,  -0.01591,  -0.12723,   0.03078,  -0.00154,  -0.02668,   0.11697,  -0.04823,  -0.02309,   0.00564,   0.02000,  -0.03745,   0.06310,   0.04873,   0.07746,  -0.04105,  -0.01232,  -0.05182,  -0.18469,   0.17084,  -0.21701,   0.03078,  -0.11287,   0.05233,  -0.05900,   0.05233,  -0.02668,   0.05592,  -0.09850,   0.08106,  -0.12723,  -0.12723,  -0.03027,   0.04514,   0.13851,  -0.06978,   0.19956,   0.16724,  -0.07337,  -0.03027,  -0.00154,   0.14570,  -0.09850,  -0.05541
  -0.02309,  -0.18469,  -0.03027,   0.07387,   0.02360,   0.12415,  -0.09491,   0.05233,   0.13851,  -0.04105,   0.12774,  -0.02668,   0.04873,  -0.06978,  -0.10569,  -0.15596,   0.10260,  -0.08414,  -0.02668,   0.07028,   0.02360,  -0.12364,   0.02360,  -0.01232,  -0.03386,   0.20675,   0.08465,  -0.02309,   0.01641,   0.11697,  -0.02309,  -0.08414,   0.16724,   0.10619,   0.00205,   0.24266,   0.07028,  -0.12005,   0.03078,   0.02000,  -0.11646,  -0.09132,   0.00923,   0.06669,  -0.06618,   0.09542,   0.08824,   0.13133,  -0.06978,   0.08106,   0.12056,   0.02000,  -0.11646,   0.13133,  -0.00872,   0.03078,  -0.05182,   0.00923,  -0.08055,   0.13492,   0.02000,  -0.04464,   0.04155,  -0.25293
  -0.00513,   0.02360,   0.00923,  -0.05900,   0.05233,  -0.01591,   0.03437,   0.08824,   0.09183,  -0.04464,  -0.03027,  -0.03027,   0.14211,   0.04514,  -0.02668,  -0.01950,  -0.03745,   0.09901,   0.05592,  -0.03386,  -0.00154,   0.21393,  -0.00154,  -0.06259,   0.06310,   0.10619,  -0.03745,   0.06669,  -0.03745,   0.07387,  -0.03745,  -0.02668,   0.03437,   0.00923,   0.02000,  -0.02309,   0.10619,   0.00923,   0.08465,  -0.02309,   0.16006,  -0.02309,  -0.04105,   0.03796,  -0.13083,   0.04155,  -0.04105,  -0.05182,   0.03796,   0.04514,  -0.18828,   0.01282,  -0.06259,  -0.09491,  -0.04823,   0.03796,  -0.00513,  -0.00872,   0.07746,   0.13851,   0.01641,  -0.03386,   0.00923,   0.05592
  -0.08414,  -0.11287,  -0.06259,  -0.06978,  -0.19906,  -0.01950,  -0.08414,   0.05592,  -0.01232,   0.02719,  -0.08414,  -0.07337,   0.02000,   0.00205,   0.04873,   0.02000,  -0.07337,  -0.01950,   0.07028,  -0.00513,  -0.18110,   0.00923,  -0.18828,   0.01641,   0.09183,   0.05592,  -0.05541,   0.06310,  -0.09132,  -0.16315,   0.10619,  -0.12364,   0.12774,   0.00923,   0.09542,   0.00923,  -0.17751,   0.16006,  -0.02309,   0.05233,  -0.19188,   0.09183,   0.03078,  -0.07337,  -0.03386,   0.03078,  -0.08055,   0.19597,  -0.10210,   0.05592,  -0.12005,  -0.04105,  -0.07696,  -0.03745,   0.07028,   0.01282,   0.03078,  -0.03745,   0.10978,  -0.00513,  -0.03027,  -0.05541,  -0.04823,   0.09183
  -0.00872,  -0.08773,  -0.08773,   0.04514,  -0.17751,  -0.04823,   0.00205,   0.29653,  -0.10210,   0.17443,   0.00564,  -0.15956,  -0.02309,   0.06669,   0.08106,   0.09901,  -0.00513,   0.12056,  -0.01950,   0.01641,   0.03078,   0.02000,  -0.14160,  -0.05900,   0.01282,  -0.00872,   0.02360,  -0.01591,  -0.00154,   0.02360,  -0.03745,  -0.11287,   0.02719,   0.03078,  -0.06259,   0.02000,  -0.01950,   0.22470,   0.01641,   0.04514,  -0.01232,  -0.01591,   0.09183,   0.00923,  -0.01232,   0.02000,   0.00564,   0.13851,  -0.04464,   0.08824,   0.15647,  -0.00513,  -0.06259,  -0.07696,  -0.18828,  -0.05900,   0.00564,  -0.07337,   0.00205,  -0.03745,  -0.10210,   0.05592,  -0.03745,   0.21034
  -0.10928,   0.08824,  -0.01950,  -0.09850,  -0.03027,   0.08465,   0.09542,   0.01282,   0.15647,  -0.04464,   0.00564,  -0.21701,   0.03078,  -0.02309,   0.10619,   0.10260,   0.10619,  -0.14519,  -0.20265,  -0.13083,   0.03796,   0.00205,  -0.04464,   0.11697,  -0.11287,   0.06310,  -0.00513,   0.03078,   0.01641,   0.01282,   0.23548,  -0.16315,  -0.06618,   0.02360,   0.07746,  -0.11646,   0.08465,  -0.12723,  -0.18469,   0.04514,  -0.13083,  -0.00154,   0.03437,  -0.04464,   0.12415,  -0.01232,   0.02000,  -0.01950,   0.08106,  -0.02309,   0.00205,  -0.05900,   0.08824,  -0.01591,   0.00564,  -0.08773,   0.06310,   0.00564,   0.03078,  -0.04464,   0.09542,   0.05233,  -0.07337,   0.07028
   0.01282,   0.03078,   0.12056,  -0.01950,   0.32526,   0.10260,   0.10619,  -0.19547,   0.04514,  -0.13801,  -0.05182,   0.12415,   0.15647,   0.10978,  -0.17392,  -0.08414,  -0.00872,  -0.04464,   0.00205,  -0.01950,   0.03078,   0.20675,   0.13851,  -0.00513,   0.04873,   0.04514,  -0.01591,   0.05233,  -0.01232,  -0.09491,  -0.04823,   0.07028,  -0.06259,  -0.11287,   0.01282,  -0.00872,  -0.00513,  -0.09132,  -0.10569,  -0.06978,   0.00205,   0.03078,  -0.09132,   0.00923,   0.07387,  -0.07696,   0.04514,   0.00564,   0.05951,  -0.12723,  -0.12005,   0.14929,   0.02000,   0.06669,   0.06669,  -0.02309,  -0.08414,  -0.00872,   0.03796,   0.07746,  -0.04823,  -0.03027,  -0.06618,  -0.27447
   0.09183,  -0.03745,  -0.16674,  -0.06618,   0.03437,   0.13851,  -0.13083,   0.00564,   0.05592,  -0.03386,   0.15288,   0.04155,  -0.06259,   0.11697,  -0.01950,  -0.06618,  -0.04105,   0.06669,   0.08824,   0.12056,   0.03437,   0.00923,   0.05233,  -0.22061,   0.15288,   0.04514,   0.04155,  -0.13083,  -0.04464,   0.19956,  -0.04105,   0.07746,  -0.01950,  -0.14878,   0.03078,   0.01282,  -0.05900,  -0.08773,   0.13133,  -0.21342,  -0.06978,   0.06669,   0.08106,   0.08106,   0.05592,   0.22111,  -0.02309,   0.02000,  -0.15956,   0.10260,  -0.09850,   0.08106,  -0.06978,   0.19238,  -0.00872,  -0.13442,  -0.10569,  -0.06618,   0.03437,   0.13492,  -0.11646,   0.23548,   0.04514,  -0.00154
   0.21034,   0.05592,   0.00564,  -0.05541,   0.09901,  -0.16674,   0.01282,   0.05592,  -0.06259,   0.13851,  -0.04105,  -0.12005,   0.09542,  -0.17751,   0.14211,  -0.02309,   0.22829,   0.14211,   0.01641,  -0.22420,  -0.06978,   0.02000,  -0.28884,   0.10978,   0.02360,   0.10260,   0.07387,  -0.00513,   0.00923,   0.14211,   0.08465,  -0.10928,  -0.00513,  -0.07337,   0.00923,  -0.12723,   0.05233,  -0.20265,  -0.05900,   0.00564,   0.04155,  -0.13442,  -0.17392,  -0.07337,   0.08106,  -0.04105,   0.10260,  -0.03386,  -0.26370,   0.11338,  -0.07337,  -0.09491,   0.18520,   0.11697,   0.13851,  -0.05900,  -0.06259,   0.01641,   0.14570,  -0.03386,   0.04514,  -0.17392,   0.08824,   0.10978
   0.11697,  -0.08055,   0.03437,  -0.10928,   0.00205,  -0.08055,  -0.24574,   0.11697,   0.04155,  -0.00154,  -0.08055,   0.21034,  -0.14519,   0.06310,  -0.15956,   0.02360,   0.12415,  -0.04105,  -0.14160,   0.04873,   0.08106,   0.03796,   0.21393,   0.06669,   0.04155,  -0.01950,   0.02360,   0.38990,   0.28216,  -0.15596,  -0.00513,   0.03078,  -0.08414,   0.05951,  -0.13801,   0.12056,   0.06310,   0.05233,  -0.20983,  -0.03745,   0.03078,  -0.19188,   0.18520,   0.04873,  -0.23497,  -0.04105,   0.24984,  -0.14160,  -0.01591,  -0.00513,   0.10260,  -0.00872,  -0.08414,  -0.12364,  -0.00513,   0.10978,  -0.20624,   0.11338,   0.06310,   0.14211,  -0.30320,  -0.05900,  -0.07337,  -0.02668
  -0.20983,  -0.01591,  -0.04105,   0.08106,  -0.02668,  -0.00872,  -0.03027,  -0.02309,   0.12056,   0.00923,   0.22111,  -0.02309,  -0.00872,  -0.00872,  -0.00872,  -0.02309,   0.01282,   0.03078,   0.07387,   0.14929,  -0.05541,  -0.03745,   0.02000,   0.00205,   0.08106,   0.01641,   0.04514,  -0.00513,  -0.03386,   0.21034,   0.06310,  -0.06978,   0.18161,   0.19238,  -0.01232,   0.15647,  -0.01950,   0.05951,  -0.11287,   0.10978,   0.10260,  -0.03386,  -0.10569,   0.02360,   0.12415,   0.04873,   0.12415,  -0.00872,  -0.00872,  -0.00154,   0.07387,   0.02360,   0.08106,   0.05592,   0.08106,  -0.19547,  -0.08414,   0.06669,  -0.05541,   0.05592,   0.01641,   0.02360,   0.04155,   0.03796
  -0.03386,  -0.09850,   0.07028,  -0.04823,   0.21393,  -0.08055,   0.06310,  -0.00872,   0.06669,   0.13851,   0.09901,   0.02719,   0.25343,   0.16365,  -0.07696,  -0.07696,  -0.04105,   0.18161,   0.07387,  -0.08055,   0.17084,   0.14211,  -0.02668,   0.13133,  -0.03027,   0.10619,  -0.24574,   0.10619,   0.04514,   0.09183,   0.08465,  -0.04464,  -0.02668,   0.01641,   0.10619,   0.08465,   0.04873,   0.09542,  -0.03745,  -0.08414,   0.10260,  -0.12723,   0.10619,   0.07746,   0.10260,  -0.06259,  -0.16674,   0.03437,  -0.00513,  -0.02668,   0.09183,   0.14211,   0.07028,  -0.00872,  -0.24215,  -0.03027,  -0.03027,  -0.12005,   0.06669,  -0.03745,   0.00923,  -0.01591,  -0.15596,   0.04873
   0.14570,   0.04155,  -0.03386,  -0.00154,   0.00923,  -0.03386,  -0.06618,   0.14211,  -0.03745,   0.07028,   0.03437,   0.03078,  -0.02668,  -0.03745,  -0.03745,   0.08465,   0.12056,   0.14929,   0.02000,   0.10619,   0.04155,  -0.02309,   0.00564,  -0.06618,   0.14211,   0.01641,   0.00923,   0.11338,   0.00923,  -0.07696,  -0.00513,  -0.06618,  -0.07696,  -0.10928,  -0.00872,  -0.00154,   0.04873,  -0.00872,   0.06310,  -0.01591,   0.07746,  -0.18828,  -0.01232,   0.10978,   0.04155,  -0.19188,   0.03796,  -0.13083,   0.06669,   0.02719,  -0.08055,   0.01641,  -0.03745,  -0.03386,   0.06310,   0.07387,   0.02360,   0.06310,   0.06310,   0.07028,  -0.12364,   0.09183,  -0.06259,  -0.06259
   0.05951,   0.05592,   0.00205,  -0.05900,   0.15647,  -0.04464,  -0.06618,   0.03796,   0.03437,  -0.02668,  -0.00872,  -0.09132,  -0.15956,  -0.02309,  -0.08773,   0.03796,   0.21393,  -0.01950,  -0.12723,   0.07746,  -0.09850,  -0.03386,  -0.03745,  -0.05900,  -0.14878,   0.12415,   0.07028,  -0.14160,   0.10978,   0.24625,   0.05233,   0.00564,   0.05233,  -0.09132,   0.08465,  -0.01950,   0.02719,   0.03796,   0.05233,  -0.04464,   0.15647,   0.00923,   0.03437,   0.02000,  -0.00154,  -0.00872,   0.11338,  -0.02668,  -0.03386,  -0.09132,   0.00205,  -0.02309,   0.10260,   0.11697,  -0.15237,   0.18879,  -0.08773,  -0.06618,  -0.01591,  -0.12364,  -0.07337,   0.01282,   0.04155,  -0.00154
  -0.01591,   0.02719,  -0.06618,  -0.13801,  -0.05182,  -0.08055,   0.02000,   0.18879,  -0.08773,  -0.00154,  -0.01950,  -0.01232,   0.21034,   0.00923,   0.02000,  -0.05900,  -0.08773,   0.04873,   0.03078,  -0.05182,   0.09183,   0.11338,  -0.04823,   0.18520,   0.09183,   0.14570,  -0.03386,  -0.01591,   0.03078,   0.06669,  -0.04105,  -0.00513,   0.10260,   0.00205,   0.29294,  -0.16674,  -0.05182,   0.14211,   0.03796,  -0.02668,   0.07028,   0.04155,  -0.04823,  -0.06259,  -0.06259,   0.00564,   0.06669,   0.04514,  -0.15956,   0.09901,  -0.15956,   0.05951,  -0.08055,  -0.05541,  -0.17751,   0.04873,  -0.02309,   0.01282,  -0.04823,  -0.00872,  -0.03386,   0.10978,  -0.09850,  -0.05541
   0.06669,   0.09901,  -0.00872,   0.03796,   0.09542,  -0.03386,   0.05951,   0.02000,  -0.00872,   0.00923,   0.00564,   0.02719,   0.07028,   0.24625,  -0.00513,  -0.06618,   0.13133,   0.10978,   0.01282,   0.00923,  -0.10569,   0.22470,   0.02360,  -0.00872,  -0.08773,   0.07028,  -0.06618,   0.08465,   0.02360,   0.02719,  -0.04464,  -0.06259,   0.04873,  -0.04105,   0.07387,  -0.00154,  -0.05900,   0.02719,   0.05592,   0.08824,   0.03437,  -0.06618,  -0.09491,   0.19238,   0.05951,   0.03437,   0.04514,   0.08824,   0.00923,  -0.09132,  -0.19906,   0.05233,   0.00923,  -0.07696,   0.18879,  -0.03386,   0.02719,  -0.10210,   0.04873,  -0.10210,  -0.09132,   0.01282,  -0.14878,  -0.00872
  -0.10928,   0.01282,   0.27498,   0.11338,   0.08106,  -0.19906,  -0.01232,   0.00205,   0.08465,  -0.06618,  -0.07337,  -0.03027,   0.01641,  -0.05900,   0.10619,  -0.01591,  -0.05541,   0.10978,   0.08106,   0.03437,  -0.08773,   0.00923,  -0.01950,  -0.09850,  -0.14160,   0.12774,  -0.23856,  -0.00513,   0.21393,   0.06669,  -0.05182,   0.08106,  -0.02668,   0.00205,  -0.01950,   0.07028,  -0.20624,   0.10619,   0.05951,  -0.01950,  -0.08773,   0.11697,  -0.03027,   0.07387,   0.05233,  -0.23856,  -0.02668,  -0.12005,   0.16006,   0.14211,   0.15288,   0.09901,   0.15647,  -0.12005,   0.03796,   0.05592,  -0.03386,   0.14570,  -0.05541,  -0.10210,  -0.00872,  -0.13442,  -0.01591,   0.10978
  -0.01232,  -0.07696,   0.04514,   0.04155,   0.08106,  -0.01591,  -0.03386,   0.02719,  -0.03386,   0.05592,  -0.03386,   0.06669,  -0.00872,   0.00564,   0.05233,  -0.13442,  -0.03386,   0.09542,  -0.03745,   0.02719,  -0.04105,  -0.06618,   0.17084,   0.02719,   0.10978,   0.13133,   0.04514,   0.08106,   0.01282,   0.11697,   0.00923,  -0.03027,   0.11697,   0.03078,   0.06669,  -0.01232,  -0.04823,  -0.06978,   0.04873,  -0.00872,   0.05951,   0.05592,   0.13492,  -0.08773,  -0.02309,  -0.03386,  -0.06978,   0.13133,  -0.06978,   0.00923,   0.03796,   0.05233,  -0.06978,  -0.00154,  -0.06259,   0.03796,   0.17443,   0.05233,  -0.03745,   0.00923,   0.12415,  -0.04823,  -0.07337,   0.10978
  -0.14519,   0.03078,  -0.05900,   0.01282,   0.01282,  -0.10569,  -0.00154,  -0.00872,   0.12056,  -0.02309,  -0.09850,  -0.00872,   0.10978,   0.00923,   0.05592,   0.08106,  -0.10210,   0.05951,   0.09542,  -0.03745,   0.07746,  -0.03386,  -0.08414,  -0.04105,  -0.04823,   0.03078,  -0.08414,   0.09542,  -0.05182,  -0.01950,   0.13851,  -0.06618,  -0.06259,   0.00205,   0.07746,   0.04873,  -0.24215,   0.22470,  -0.03745,  -0.00513,  -0.26011,  -0.00872,   0.08465,  -0.08414,   0.00923,   0.00564,  -0.06618,   0.15288,   0.05592,  -0.02309,   0.02000,  -0.03027,   0.03437,   0.01641,   0.08824,   0.04873,  -0.09132,  -0.02309,   0.14211,   0.00564,   0.03078,  -0.01591,   0.07028,  -0.02309
   0.03437,   0.07028,   0.23548,   0.02360,  -0.07337,  -0.16315,  -0.25652,  -0.07337,   0.05951,  -0.08055,   0.07028,   0.10260,   0.03078,   0.02000,   0.01282,   0.23907,   0.07387,  -0.12364,  -0.01232,   0.04155,   0.00923,  -0.08414,   0.03437,   0.12056,  -0.10928,   0.09901,  -0.05182,  -0.04823,  -0.01950,   0.09901,   0.04155,  -0.01591,  -0.00872,  -0.02309,   0.21393,   0.03796,  -0.05541,   0.00205,  -0.15956,  -0.06259,   0.12415,   0.10978,  -0.12723,   0.04155,   0.09183,   0.27139,  -0.09850,   0.31807,   0.07387,   0.11697,   0.01641,   0.19238,   0.07746,  -0.13083,  -0.11646,  -0.07696,   0.11697,   0.15288,  -0.09850,   0.02719,  -0.00513,   0.00564,   0.09901,  -0.01591
  -0.01232,   0.11338,  -0.02668,   0.02360,   0.12415,  -0.07696,  -0.02309,   0.03437,   0.11338,  -0.04105,  -0.10210,  -0.16315,  -0.20983,   0.09542,   0.00564,   0.02360,   0.05592,   0.22111,  -0.04464,   0.24625,  -0.00154,   0.03437,   0.04155,   0.00923,  -0.08414,   0.23548,  -0.04105,  -0.15956,   0.01282,   0.07746,   0.00923,   0.02719,  -0.11646,  -0.12723,   0.15647,   0.20675,  -0.00513,  -0.16674,  -0.14878,   0.01282,   0.01282,   0.01641,  -0.24934,  -0.10569,  -0.10569,  -0.03745,   0.18161,  -0.03386,  -0.24574,  -0.16315,  -0.05900,   0.09542,  -0.05541,  -0.03386,  -0.15237,   0.09183,  -0.01591,  -0.19906,  -0.07696,  -0.02668,  -0.05900,  -0.03027,   0.07746,   0.36476
   0.19956,   0.06669,   0.13492,   0.06310,   0.00923,   0.00205,   0.05951,   0.04514,  -0.02309,   0.03437,   0.20316,  -0.01232,   0.14211,  -0.13442,  -0.00872,  -0.00872,  -0.09850,  -0.12364,  -0.14160,   0.22470,   0.04873,   0.03796,  -0.05541,  -0.00513,   0.09542,   0.07028,   0.10619,  -0.07337,   0.07387,  -0.09491,   0.08106,  -0.13801,   0.09183,  -0.03027,  -0.03745,   0.03796,   0.03078,   0.02360,   0.05592,   0.01282,  -0.07696,  -0.04105,   0.05592,   0.04873,  -0.01232,   0.03796,  -0.02668,   0.00923,  -0.00513,   0.03437,   0.05592,  -0.04464,   0.05233,   0.03437,  -0.00154,   0.12056,   0.10260,   0.03078,   0.18161,  -0.00513,  -0.07696,  -0.10569,  -0.07696,  -0.10928
